# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:57:C6": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:57:C6", "device connection": "BTH98:D3:91:FD:57:C6", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-6-26", "time": "13:58:51.618", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
11	0	0	0	0	517
12	0	0	0	0	517
13	0	0	0	0	512
14	0	0	0	0	511
15	0	0	0	0	508
0	0	0	0	0	543
1	0	0	0	0	529
2	0	0	0	0	519
3	0	0	0	0	547
4	0	0	0	0	542
5	0	0	0	0	516
6	0	0	0	0	493
7	0	0	0	0	477
8	0	0	0	0	484
9	0	0	0	0	493
10	0	0	0	0	494
11	0	0	0	0	487
12	0	0	0	0	520
13	0	0	0	0	557
14	0	0	0	0	782
15	0	0	0	0	739
0	0	0	0	0	535
1	0	0	0	0	487
2	0	0	0	0	461
3	0	0	0	0	448
4	0	0	0	0	453
5	0	0	0	0	452
6	0	0	0	0	461
7	0	0	0	0	469
8	0	0	0	0	478
9	0	0	0	0	483
10	0	0	0	0	485
11	0	0	0	0	495
12	0	0	0	0	506
13	0	0	0	0	512
14	0	0	0	0	518
15	0	0	0	0	524
0	0	0	0	0	521
1	0	0	0	0	531
2	0	0	0	0	525
3	0	0	0	0	520
4	0	0	0	0	505
5	0	0	0	0	499
6	0	0	0	0	499
7	0	0	0	0	492
8	0	0	0	0	475
9	0	0	0	0	472
10	0	0	0	0	471
11	0	0	0	0	466
12	0	0	0	0	467
13	0	0	0	0	481
14	0	0	0	0	492
15	0	0	0	0	495
0	0	0	0	0	508
1	0	0	0	0	488
2	0	0	0	0	502
3	0	0	0	0	505
4	0	0	0	0	507
5	0	0	0	0	509
6	0	0	0	0	505
7	0	0	0	0	504
8	0	0	0	0	499
9	0	0	0	0	495
10	0	0	0	0	501
11	0	0	0	0	498
12	0	0	0	0	496
13	0	0	0	0	491
14	0	0	0	0	502
15	0	0	0	0	502
0	0	0	0	0	499
1	0	0	0	0	496
2	0	0	0	0	501
3	0	0	0	0	508
4	0	0	0	0	506
5	0	0	0	0	516
6	0	0	0	0	544
7	0	0	0	0	532
8	0	0	0	0	545
9	0	0	0	0	550
10	0	0	0	0	515
11	0	0	0	0	495
12	0	0	0	0	469
13	0	0	0	0	480
14	0	0	0	0	479
15	0	0	0	0	487
0	0	0	0	0	489
1	0	0	0	0	496
2	0	0	0	0	547
3	0	0	0	0	721
4	0	0	0	0	777
5	0	0	0	0	553
6	0	0	0	0	486
7	0	0	0	0	449
8	0	0	0	0	444
9	0	0	0	0	438
10	0	0	0	0	449
11	0	0	0	0	455
12	0	0	0	0	458
13	0	0	0	0	474
14	0	0	0	0	475
15	0	0	0	0	488
0	0	0	0	0	496
1	0	0	0	0	507
2	0	0	0	0	510
3	0	0	0	0	517
4	0	0	0	0	518
5	0	0	0	0	524
6	0	0	0	0	537
7	0	0	0	0	529
8	0	0	0	0	527
9	0	0	0	0	516
10	0	0	0	0	509
11	0	0	0	0	496
12	0	0	0	0	484
13	0	0	0	0	476
14	0	0	0	0	468
15	0	0	0	0	463
0	0	0	0	0	467
1	0	0	0	0	466
2	0	0	0	0	473
3	0	0	0	0	484
4	0	0	0	0	487
5	0	0	0	0	500
6	0	0	0	0	500
7	0	0	0	0	502
8	0	0	0	0	498
9	0	0	0	0	505
10	0	0	0	0	506
11	0	0	0	0	504
12	0	0	0	0	503
13	0	0	0	0	504
14	0	0	0	0	500
15	0	0	0	0	500
0	0	0	0	0	489
1	0	0	0	0	494
2	0	0	0	0	499
3	0	0	0	0	499
4	0	0	0	0	494
5	0	0	0	0	505
6	0	0	0	0	497
7	0	0	0	0	503
8	0	0	0	0	529
9	0	0	0	0	536
10	0	0	0	0	531
11	0	0	0	0	544
12	0	0	0	0	532
13	0	0	0	0	507
14	0	0	0	0	477
15	0	0	0	0	465
0	0	0	0	0	472
1	0	0	0	0	485
2	0	0	0	0	476
3	0	0	0	0	490
4	0	0	0	0	523
5	0	0	0	0	568
6	0	0	0	0	780
7	0	0	0	0	726
8	0	0	0	0	525
9	0	0	0	0	478
10	0	0	0	0	464
11	0	0	0	0	453
12	0	0	0	0	468
13	0	0	0	0	472
14	0	0	0	0	482
15	0	0	0	0	480
0	0	0	0	0	511
1	0	0	0	0	509
2	0	0	0	0	516
3	0	0	0	0	524
4	0	0	0	0	536
5	0	0	0	0	545
6	0	0	0	0	542
7	0	0	0	0	559
8	0	0	0	0	558
9	0	0	0	0	563
10	0	0	0	0	566
11	0	0	0	0	550
12	0	0	0	0	537
13	0	0	0	0	525
14	0	0	0	0	521
15	0	0	0	0	507
0	0	0	0	0	492
1	0	0	0	0	492
2	0	0	0	0	479
3	0	0	0	0	476
4	0	0	0	0	475
5	0	0	0	0	479
6	0	0	0	0	489
7	0	0	0	0	490
8	0	0	0	0	497
9	0	0	0	0	504
10	0	0	0	0	507
11	0	0	0	0	500
12	0	0	0	0	501
13	0	0	0	0	497
14	0	0	0	0	502
15	0	0	0	0	497
0	0	0	0	0	505
1	0	0	0	0	503
2	0	0	0	0	497
3	0	0	0	0	501
4	0	0	0	0	501
5	0	0	0	0	503
6	0	0	0	0	502
7	0	0	0	0	508
8	0	0	0	0	532
9	0	0	0	0	547
10	0	0	0	0	534
11	0	0	0	0	558
12	0	0	0	0	556
13	0	0	0	0	534
14	0	0	0	0	518
15	0	0	0	0	484
0	0	0	0	0	491
1	0	0	0	0	499
2	0	0	0	0	503
3	0	0	0	0	515
4	0	0	0	0	526
5	0	0	0	0	557
6	0	0	0	0	704
7	0	0	0	0	780
8	0	0	0	0	555
9	0	0	0	0	498
10	0	0	0	0	459
11	0	0	0	0	437
12	0	0	0	0	443
13	0	0	0	0	448
14	0	0	0	0	467
15	0	0	0	0	470
0	0	0	0	0	476
1	0	0	0	0	484
2	0	0	0	0	485
3	0	0	0	0	491
4	0	0	0	0	497
5	0	0	0	0	508
6	0	0	0	0	513
7	0	0	0	0	522
8	0	0	0	0	525
9	0	0	0	0	529
10	0	0	0	0	523
11	0	0	0	0	508
12	0	0	0	0	498
13	0	0	0	0	485
14	0	0	0	0	464
15	0	0	0	0	456
0	0	0	0	0	448
1	0	0	0	0	441
2	0	0	0	0	428
3	0	0	0	0	428
4	0	0	0	0	442
5	0	0	0	0	436
6	0	0	0	0	441
7	0	0	0	0	449
8	0	0	0	0	460
9	0	0	0	0	454
10	0	0	0	0	467
11	0	0	0	0	471
12	0	0	0	0	482
13	0	0	0	0	480
14	0	0	0	0	486
15	0	0	0	0	482
0	0	0	0	0	485
1	0	0	0	0	480
2	0	0	0	0	484
3	0	0	0	0	478
4	0	0	0	0	491
5	0	0	0	0	489
6	0	0	0	0	485
7	0	0	0	0	486
8	0	0	0	0	525
9	0	0	0	0	522
10	0	0	0	0	514
11	0	0	0	0	535
12	0	0	0	0	522
13	0	0	0	0	496
14	0	0	0	0	469
15	0	0	0	0	457
0	0	0	0	0	460
1	0	0	0	0	466
2	0	0	0	0	477
3	0	0	0	0	485
4	0	0	0	0	511
5	0	0	0	0	551
6	0	0	0	0	721
7	0	0	0	0	721
8	0	0	0	0	516
9	0	0	0	0	487
10	0	0	0	0	462
11	0	0	0	0	455
12	0	0	0	0	454
13	0	0	0	0	474
14	0	0	0	0	483
15	0	0	0	0	489
0	0	0	0	0	502
1	0	0	0	0	511
2	0	0	0	0	520
3	0	0	0	0	535
4	0	0	0	0	542
5	0	0	0	0	541
6	0	0	0	0	553
7	0	0	0	0	567
8	0	0	0	0	572
9	0	0	0	0	568
10	0	0	0	0	563
11	0	0	0	0	557
12	0	0	0	0	539
13	0	0	0	0	536
14	0	0	0	0	519
15	0	0	0	0	506
0	0	0	0	0	496
1	0	0	0	0	485
2	0	0	0	0	475
3	0	0	0	0	474
4	0	0	0	0	475
5	0	0	0	0	479
6	0	0	0	0	490
7	0	0	0	0	496
8	0	0	0	0	499
9	0	0	0	0	512
10	0	0	0	0	512
11	0	0	0	0	516
12	0	0	0	0	515
13	0	0	0	0	523
14	0	0	0	0	527
15	0	0	0	0	527
0	0	0	0	0	533
1	0	0	0	0	528
2	0	0	0	0	523
3	0	0	0	0	515
4	0	0	0	0	512
5	0	0	0	0	521
6	0	0	0	0	519
7	0	0	0	0	544
8	0	0	0	0	544
9	0	0	0	0	524
10	0	0	0	0	551
11	0	0	0	0	534
12	0	0	0	0	511
13	0	0	0	0	473
14	0	0	0	0	469
15	0	0	0	0	466
0	0	0	0	0	483
1	0	0	0	0	483
2	0	0	0	0	489
3	0	0	0	0	515
4	0	0	0	0	556
5	0	0	0	0	730
6	0	0	0	0	718
7	0	0	0	0	517
8	0	0	0	0	489
9	0	0	0	0	463
10	0	0	0	0	449
11	0	0	0	0	447
12	0	0	0	0	451
13	0	0	0	0	451
14	0	0	0	0	460
15	0	0	0	0	470
0	0	0	0	0	463
1	0	0	0	0	477
2	0	0	0	0	483
3	0	0	0	0	495
4	0	0	0	0	491
5	0	0	0	0	502
6	0	0	0	0	496
7	0	0	0	0	518
8	0	0	0	0	526
9	0	0	0	0	515
10	0	0	0	0	509
11	0	0	0	0	489
12	0	0	0	0	475
13	0	0	0	0	470
14	0	0	0	0	460
15	0	0	0	0	448
0	0	0	0	0	445
1	0	0	0	0	440
2	0	0	0	0	449
3	0	0	0	0	453
4	0	0	0	0	460
5	0	0	0	0	468
6	0	0	0	0	482
7	0	0	0	0	489
8	0	0	0	0	495
9	0	0	0	0	502
10	0	0	0	0	508
11	0	0	0	0	517
12	0	0	0	0	515
13	0	0	0	0	508
14	0	0	0	0	524
15	0	0	0	0	521
0	0	0	0	0	513
1	0	0	0	0	542
2	0	0	0	0	523
3	0	0	0	0	525
4	0	0	0	0	517
5	0	0	0	0	515
6	0	0	0	0	518
7	0	0	0	0	524
8	0	0	0	0	546
9	0	0	0	0	533
10	0	0	0	0	558
11	0	0	0	0	553
12	0	0	0	0	543
13	0	0	0	0	526
14	0	0	0	0	493
15	0	0	0	0	503
0	0	0	0	0	526
1	0	0	0	0	525
2	0	0	0	0	533
3	0	0	0	0	547
4	0	0	0	0	606
5	0	0	0	0	740
6	0	0	0	0	924
7	0	0	0	0	757
8	0	0	0	0	706
9	0	0	0	0	711
10	0	0	0	0	727
11	0	0	0	0	739
12	0	0	0	0	745
13	0	0	0	0	736
14	0	0	0	0	742
15	0	0	0	0	752
0	0	0	0	0	757
1	0	0	0	0	761
2	0	0	0	0	784
3	0	0	0	0	787
4	0	0	0	0	798
5	0	0	0	0	801
6	0	0	0	0	791
7	0	0	0	0	774
8	0	0	0	0	756
9	0	0	0	0	732
10	0	0	0	0	709
11	0	0	0	0	677
12	0	0	0	0	623
13	0	0	0	0	547
14	0	0	0	0	488
15	0	0	0	0	436
0	0	0	0	0	393
1	0	0	0	0	372
2	0	0	0	0	330
3	0	0	0	0	311
4	0	0	0	0	272
5	0	0	0	0	222
6	0	0	0	0	163
7	0	0	0	0	119
8	0	0	0	0	72
9	0	0	0	0	30
10	0	0	0	0	11
11	0	0	0	0	15
12	0	0	0	0	15
13	0	0	0	0	41
14	0	0	0	0	28
15	0	0	0	0	41
0	0	0	0	0	68
1	0	0	0	0	89
2	0	0	0	0	108
3	0	0	0	0	134
4	0	0	0	0	165
5	0	0	0	0	211
6	0	0	0	0	250
7	0	0	0	0	272
8	0	0	0	0	320
9	0	0	0	0	326
10	0	0	0	0	369
11	0	0	0	0	368
12	0	0	0	0	355
13	0	0	0	0	372
14	0	0	0	0	361
15	0	0	0	0	380
0	0	0	0	0	383
1	0	0	0	0	407
2	0	0	0	0	425
3	0	0	0	0	422
4	0	0	0	0	460
5	0	0	0	0	521
6	0	0	0	0	723
7	0	0	0	0	570
8	0	0	0	0	492
9	0	0	0	0	460
10	0	0	0	0	439
11	0	0	0	0	419
12	0	0	0	0	422
13	0	0	0	0	418
14	0	0	0	0	427
15	0	0	0	0	545
0	0	0	0	0	492
1	0	0	0	0	499
2	0	0	0	0	519
3	0	0	0	0	540
4	0	0	0	0	551
5	0	0	0	0	555
6	0	0	0	0	574
7	0	0	0	0	549
8	0	0	0	0	617
9	0	0	0	0	560
10	0	0	0	0	563
11	0	0	0	0	573
12	0	0	0	0	580
13	0	0	0	0	579
14	0	0	0	0	630
15	0	0	0	0	599
0	0	0	0	0	635
1	0	0	0	0	647
2	0	0	0	0	678
3	0	0	0	0	673
4	0	0	0	0	676
5	0	0	0	0	680
6	0	0	0	0	679
7	0	0	0	0	667
8	0	0	0	0	615
9	0	0	0	0	653
10	0	0	0	0	635
11	0	0	0	0	641
12	0	0	0	0	648
13	0	0	0	0	707
14	0	0	0	0	720
15	0	0	0	0	757
0	0	0	0	0	769
1	0	0	0	0	788
2	0	0	0	0	743
3	0	0	0	0	702
4	0	0	0	0	641
5	0	0	0	0	589
6	0	0	0	0	543
7	0	0	0	0	493
8	0	0	0	0	462
9	0	0	0	0	419
10	0	0	0	0	444
11	0	0	0	0	315
12	0	0	0	0	282
13	0	0	0	0	195
14	0	0	0	0	115
15	0	0	0	0	74
0	0	0	0	0	45
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	0
5	0	0	0	0	70
6	0	0	0	0	191
7	0	0	0	0	159
8	0	0	0	0	0
9	0	0	0	0	0
10	0	0	0	0	0
11	0	0	0	0	0
12	0	0	0	0	0
13	0	0	0	0	7
14	0	0	0	0	0
15	0	0	0	0	51
0	0	0	0	0	105
1	0	0	0	0	145
2	0	0	0	0	194
3	0	0	0	0	237
4	0	0	0	0	322
5	0	0	0	0	415
6	0	0	0	0	558
7	0	0	0	0	689
8	0	0	0	0	789
9	0	0	0	0	844
10	0	0	0	0	870
11	0	0	0	0	866
12	0	0	0	0	886
13	0	0	0	0	899
14	0	0	0	0	928
15	0	0	0	0	920
0	0	0	0	0	888
1	0	0	0	0	877
2	0	0	0	0	840
3	0	0	0	0	775
4	0	0	0	0	739
5	0	0	0	0	710
6	0	0	0	0	688
7	0	0	0	0	676
8	0	0	0	0	658
9	0	0	0	0	666
10	0	0	0	0	691
11	0	0	0	0	691
12	0	0	0	0	699
13	0	0	0	0	733
14	0	0	0	0	734
15	0	0	0	0	721
0	0	0	0	0	746
1	0	0	0	0	810
2	0	0	0	0	866
3	0	0	0	0	912
4	0	0	0	0	974
5	0	0	0	0	1017
6	0	0	0	0	979
7	0	0	0	0	970
8	0	0	0	0	941
9	0	0	0	0	917
10	0	0	0	0	948
11	0	0	0	0	877
12	0	0	0	0	867
13	0	0	0	0	801
14	0	0	0	0	733
15	0	0	0	0	656
0	0	0	0	0	616
1	0	0	0	0	638
2	0	0	0	0	582
3	0	0	0	0	577
4	0	0	0	0	539
5	0	0	0	0	536
6	0	0	0	0	529
7	0	0	0	0	566
8	0	0	0	0	715
9	0	0	0	0	543
10	0	0	0	0	255
11	0	0	0	0	155
12	0	0	0	0	112
13	0	0	0	0	91
14	0	0	0	0	75
15	0	0	0	0	127
0	0	0	0	0	109
1	0	0	0	0	172
2	0	0	0	0	170
3	0	0	0	0	209
4	0	0	0	0	243
5	0	0	0	0	261
6	0	0	0	0	276
7	0	0	0	0	353
8	0	0	0	0	348
9	0	0	0	0	345
10	0	0	0	0	385
11	0	0	0	0	420
12	0	0	0	0	436
13	0	0	0	0	432
14	0	0	0	0	431
15	0	0	0	0	451
0	0	0	0	0	442
1	0	0	0	0	475
2	0	0	0	0	444
3	0	0	0	0	472
4	0	0	0	0	487
5	0	0	0	0	489
6	0	0	0	0	509
7	0	0	0	0	511
8	0	0	0	0	519
9	0	0	0	0	539
10	0	0	0	0	559
11	0	0	0	0	570
12	0	0	0	0	561
13	0	0	0	0	571
14	0	0	0	0	572
15	0	0	0	0	608
0	0	0	0	0	635
1	0	0	0	0	639
2	0	0	0	0	615
3	0	0	0	0	595
4	0	0	0	0	605
5	0	0	0	0	603
6	0	0	0	0	611
7	0	0	0	0	648
8	0	0	0	0	651
9	0	0	0	0	681
10	0	0	0	0	692
11	0	0	0	0	710
12	0	0	0	0	734
13	0	0	0	0	741
14	0	0	0	0	744
15	0	0	0	0	719
0	0	0	0	0	777
1	0	0	0	0	827
2	0	0	0	0	922
3	0	0	0	0	998
4	0	0	0	0	1022
5	0	0	0	0	1022
6	0	0	0	0	1022
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	934
15	0	0	0	0	794
0	0	0	0	0	632
1	0	0	0	0	494
2	0	0	0	0	344
3	0	0	0	0	162
4	0	0	0	0	21
5	0	0	0	0	0
6	0	0	0	0	0
7	0	0	0	0	0
8	0	0	0	0	0
9	0	0	0	0	0
10	0	0	0	0	0
11	0	0	0	0	0
12	0	0	0	0	0
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	0
5	0	0	0	0	0
6	0	0	0	0	27
7	0	0	0	0	240
8	0	0	0	0	487
9	0	0	0	0	778
10	0	0	0	0	752
11	0	0	0	0	770
12	0	0	0	0	727
13	0	0	0	0	712
14	0	0	0	0	593
15	0	0	0	0	560
0	0	0	0	0	620
1	0	0	0	0	695
2	0	0	0	0	787
3	0	0	0	0	708
4	0	0	0	0	670
5	0	0	0	0	608
6	0	0	0	0	469
7	0	0	0	0	388
8	0	0	0	0	291
9	0	0	0	0	275
10	0	0	0	0	177
11	0	0	0	0	180
12	0	0	0	0	245
13	0	0	0	0	303
14	0	0	0	0	478
15	0	0	0	0	543
0	0	0	0	0	736
1	0	0	0	0	855
2	0	0	0	0	1022
3	0	0	0	0	1022
4	0	0	0	0	1022
5	0	0	0	0	1022
6	0	0	0	0	1023
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	1023
15	0	0	0	0	1022
0	0	0	0	0	1022
1	0	0	0	0	934
2	0	0	0	0	10
3	0	0	0	0	0
4	0	0	0	0	0
5	0	0	0	0	0
6	0	0	0	0	0
7	0	0	0	0	0
8	0	0	0	0	0
9	0	0	0	0	0
10	0	0	0	0	0
11	0	0	0	0	0
12	0	0	0	0	0
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	204
3	0	0	0	0	397
4	0	0	0	0	411
5	0	0	0	0	419
6	0	0	0	0	566
7	0	0	0	0	825
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	1022
15	0	0	0	0	1022
0	0	0	0	0	1022
1	0	0	0	0	1000
2	0	0	0	0	819
3	0	0	0	0	632
4	0	0	0	0	408
5	0	0	0	0	157
6	0	0	0	0	0
7	0	0	0	0	0
8	0	0	0	0	0
9	0	0	0	0	0
10	0	0	0	0	0
11	0	0	0	0	0
12	0	0	0	0	0
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	0
5	0	0	0	0	0
6	0	0	0	0	0
7	0	0	0	0	19
8	0	0	0	0	451
9	0	0	0	0	941
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	1022
15	0	0	0	0	1022
0	0	0	0	0	999
1	0	0	0	0	890
2	0	0	0	0	825
3	0	0	0	0	759
4	0	0	0	0	696
5	0	0	0	0	685
6	0	0	0	0	728
7	0	0	0	0	905
8	0	0	0	0	776
9	0	0	0	0	678
10	0	0	0	0	632
11	0	0	0	0	608
12	0	0	0	0	583
13	0	0	0	0	571
14	0	0	0	0	574
15	0	0	0	0	572
0	0	0	0	0	636
1	0	0	0	0	753
2	0	0	0	0	997
3	0	0	0	0	1022
4	0	0	0	0	1022
5	0	0	0	0	1023
6	0	0	0	0	1023
7	0	0	0	0	1022
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	1022
15	0	0	0	0	1022
0	0	0	0	0	1022
1	0	0	0	0	1022
2	0	0	0	0	1021
3	0	0	0	0	902
4	0	0	0	0	779
5	0	0	0	0	687
6	0	0	0	0	600
7	0	0	0	0	521
8	0	0	0	0	461
9	0	0	0	0	403
10	0	0	0	0	345
11	0	0	0	0	289
12	0	0	0	0	243
13	0	0	0	0	205
14	0	0	0	0	169
15	0	0	0	0	147
0	0	0	0	0	127
1	0	0	0	0	105
2	0	0	0	0	95
3	0	0	0	0	83
4	0	0	0	0	83
5	0	0	0	0	75
6	0	0	0	0	75
7	0	0	0	0	78
8	0	0	0	0	85
9	0	0	0	0	103
10	0	0	0	0	111
11	0	0	0	0	135
12	0	0	0	0	117
13	0	0	0	0	91
14	0	0	0	0	134
15	0	0	0	0	124
0	0	0	0	0	108
1	0	0	0	0	85
2	0	0	0	0	86
3	0	0	0	0	42
4	0	0	0	0	46
5	0	0	0	0	0
6	0	0	0	0	0
7	0	0	0	0	0
8	0	0	0	0	0
9	0	0	0	0	0
10	0	0	0	0	0
11	0	0	0	0	0
12	0	0	0	0	0
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	0
5	0	0	0	0	0
6	0	0	0	0	0
7	0	0	0	0	0
8	0	0	0	0	0
9	0	0	0	0	0
10	0	0	0	0	0
11	0	0	0	0	0
12	0	0	0	0	0
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	146
1	0	0	0	0	276
2	0	0	0	0	405
3	0	0	0	0	551
4	0	0	0	0	643
5	0	0	0	0	684
6	0	0	0	0	812
7	0	0	0	0	790
8	0	0	0	0	836
9	0	0	0	0	992
10	0	0	0	0	1022
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	1023
15	0	0	0	0	1022
0	0	0	0	0	1022
1	0	0	0	0	1022
2	0	0	0	0	1022
3	0	0	0	0	1010
4	0	0	0	0	920
5	0	0	0	0	849
6	0	0	0	0	825
7	0	0	0	0	973
8	0	0	0	0	817
9	0	0	0	0	899
10	0	0	0	0	842
11	0	0	0	0	629
12	0	0	0	0	288
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	0
3	0	0	0	0	0
4	0	0	0	0	0
5	0	0	0	0	0
6	0	0	0	0	0
7	0	0	0	0	0
8	0	0	0	0	0
9	0	0	0	0	129
10	0	0	0	0	437
11	0	0	0	0	1022
12	0	0	0	0	1022
13	0	0	0	0	1022
14	0	0	0	0	1022
15	0	0	0	0	1022
0	0	0	0	0	1022
1	0	0	0	0	1022
2	0	0	0	0	1022
3	0	0	0	0	1022
4	0	0	0	0	1022
5	0	0	0	0	1021
6	0	0	0	0	1011
7	0	0	0	0	991
8	0	0	0	0	1022
9	0	0	0	0	1022
10	0	0	0	0	780
11	0	0	0	0	685
12	0	0	0	0	632
13	0	0	0	0	558
14	0	0	0	0	595
15	0	0	0	0	581
0	0	0	0	0	551
1	0	0	0	0	631
2	0	0	0	0	578
3	0	0	0	0	606
4	0	0	0	0	671
5	0	0	0	0	677
6	0	0	0	0	707
7	0	0	0	0	723
8	0	0	0	0	753
9	0	0	0	0	781
10	0	0	0	0	780
11	0	0	0	0	704
12	0	0	0	0	719
13	0	0	0	0	680
14	0	0	0	0	647
15	0	0	0	0	636
0	0	0	0	0	592
1	0	0	0	0	516
2	0	0	0	0	420
3	0	0	0	0	222
4	0	0	0	0	126
5	0	0	0	0	35
6	0	0	0	0	0
7	0	0	0	0	0
8	0	0	0	0	0
9	0	0	0	0	0
10	0	0	0	0	0
11	0	0	0	0	0
12	0	0	0	0	0
13	0	0	0	0	0
14	0	0	0	0	0
15	0	0	0	0	0
0	0	0	0	0	0
1	0	0	0	0	0
2	0	0	0	0	221
3	0	0	0	0	485
4	0	0	0	0	700
5	0	0	0	0	795
6	0	0	0	0	863
7	0	0	0	0	838
8	0	0	0	0	768
9	0	0	0	0	793
10	0	0	0	0	835
11	0	0	0	0	812
12	0	0	0	0	803
13	0	0	0	0	823
14	0	0	0	0	919
15	0	0	0	0	775
0	0	0	0	0	735
1	0	0	0	0	725
2	0	0	0	0	731
3	0	0	0	0	739
4	0	0	0	0	808
5	0	0	0	0	714
6	0	0	0	0	591
7	0	0	0	0	593
8	0	0	0	0	567
9	0	0	0	0	661
10	0	0	0	0	725
11	0	0	0	0	625
12	0	0	0	0	780
13	0	0	0	0	765
14	0	0	0	0	876
15	0	0	0	0	1022
0	0	0	0	0	1003
1	0	0	0	0	945
2	0	0	0	0	946
3	0	0	0	0	768
4	0	0	0	0	811
5	0	0	0	0	807
6	0	0	0	0	784
7	0	0	0	0	814
8	0	0	0	0	770
9	0	0	0	0	652
10	0	0	0	0	817
11	0	0	0	0	639
12	0	0	0	0	838
13	0	0	0	0	787
14	0	0	0	0	860
15	0	0	0	0	926
0	0	0	0	0	1020
1	0	0	0	0	1022
2	0	0	0	0	1022
3	0	0	0	0	1022
4	0	0	0	0	962
5	0	0	0	0	953
6	0	0	0	0	911
7	0	0	0	0	982
8	0	0	0	0	863
9	0	0	0	0	869
10	0	0	0	0	910
11	0	0	0	0	802
12	0	0	0	0	846
13	0	0	0	0	848
14	0	0	0	0	818
15	0	0	0	0	833
0	0	0	0	0	760
1	0	0	0	0	771
2	0	0	0	0	669
3	0	0	0	0	682
4	0	0	0	0	655
5	0	0	0	0	646
6	0	0	0	0	615
7	0	0	0	0	540
8	0	0	0	0	556
9	0	0	0	0	673
10	0	0	0	0	569
11	0	0	0	0	607
12	0	0	0	0	524
13	0	0	0	0	519
14	0	0	0	0	560
15	0	0	0	0	586
0	0	0	0	0	394
1	0	0	0	0	376
2	0	0	0	0	319
3	0	0	0	0	356
4	0	0	0	0	263
5	0	0	0	0	241
6	0	0	0	0	267
7	0	0	0	0	270
8	0	0	0	0	185
9	0	0	0	0	155
10	0	0	0	0	166
11	0	0	0	0	61
12	0	0	0	0	144
13	0	0	0	0	192
14	0	0	0	0	250
15	0	0	0	0	179
0	0	0	0	0	219
1	0	0	0	0	583
2	0	0	0	0	464
3	0	0	0	0	407
4	0	0	0	0	374
5	0	0	0	0	490
6	0	0	0	0	484
7	0	0	0	0	384
8	0	0	0	0	434
9	0	0	0	0	453
10	0	0	0	0	513
11	0	0	0	0	497
12	0	0	0	0	480
13	0	0	0	0	567
14	0	0	0	0	451
15	0	0	0	0	460
0	0	0	0	0	506
1	0	0	0	0	441
2	0	0	0	0	457
3	0	0	0	0	507
4	0	0	0	0	429
5	0	0	0	0	451
6	0	0	0	0	382
7	0	0	0	0	388
8	0	0	0	0	450
9	0	0	0	0	379
10	0	0	0	0	324
11	0	0	0	0	357
12	0	0	0	0	358
13	0	0	0	0	305
14	0	0	0	0	354
15	0	0	0	0	309
0	0	0	0	0	362
1	0	0	0	0	403
2	0	0	0	0	405
3	0	0	0	0	463
4	0	0	0	0	450
5	0	0	0	0	433
6	0	0	0	0	482
7	0	0	0	0	538
8	0	0	0	0	498
