# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:57:C6": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:57:C6", "device connection": "BTH98:D3:91:FD:57:C6", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-6-2", "time": "9:57:50.924", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
8	0	0	0	0	515
9	0	0	0	0	516
10	0	0	0	0	515
11	0	0	0	0	515
12	0	0	0	0	512
13	0	0	0	0	509
14	0	0	0	0	515
15	0	0	0	0	516
0	0	0	0	0	518
1	0	0	0	0	516
2	0	0	0	0	514
3	0	0	0	0	518
4	0	0	0	0	515
5	0	0	0	0	521
6	0	0	0	0	519
7	0	0	0	0	517
8	0	0	0	0	518
9	0	0	0	0	515
10	0	0	0	0	519
11	0	0	0	0	521
12	0	0	0	0	515
13	0	0	0	0	518
14	0	0	0	0	519
15	0	0	0	0	523
0	0	0	0	0	521
1	0	0	0	0	523
2	0	0	0	0	529
3	0	0	0	0	532
4	0	0	0	0	535
5	0	0	0	0	523
6	0	0	0	0	528
7	0	0	0	0	531
8	0	0	0	0	524
9	0	0	0	0	519
10	0	0	0	0	511
11	0	0	0	0	500
12	0	0	0	0	497
13	0	0	0	0	499
14	0	0	0	0	500
15	0	0	0	0	500
0	0	0	0	0	502
1	0	0	0	0	506
2	0	0	0	0	505
3	0	0	0	0	508
4	0	0	0	0	512
5	0	0	0	0	514
6	0	0	0	0	514
7	0	0	0	0	502
8	0	0	0	0	592
9	0	0	0	0	839
10	0	0	0	0	1022
11	0	0	0	0	643
12	0	0	0	0	272
13	0	0	0	0	330
14	0	0	0	0	426
15	0	0	0	0	427
0	0	0	0	0	432
1	0	0	0	0	440
2	0	0	0	0	446
3	0	0	0	0	453
4	0	0	0	0	465
5	0	0	0	0	471
6	0	0	0	0	478
7	0	0	0	0	485
8	0	0	0	0	487
9	0	0	0	0	492
10	0	0	0	0	501
11	0	0	0	0	499
12	0	0	0	0	507
13	0	0	0	0	512
14	0	0	0	0	517
15	0	0	0	0	525
0	0	0	0	0	527
1	0	0	0	0	534
2	0	0	0	0	542
3	0	0	0	0	550
4	0	0	0	0	558
5	0	0	0	0	562
6	0	0	0	0	562
7	0	0	0	0	562
8	0	0	0	0	553
9	0	0	0	0	539
10	0	0	0	0	512
11	0	0	0	0	480
12	0	0	0	0	451
13	0	0	0	0	428
14	0	0	0	0	415
15	0	0	0	0	411
0	0	0	0	0	416
1	0	0	0	0	425
2	0	0	0	0	432
3	0	0	0	0	441
4	0	0	0	0	452
5	0	0	0	0	460
6	0	0	0	0	469
7	0	0	0	0	477
8	0	0	0	0	483
9	0	0	0	0	489
10	0	0	0	0	493
11	0	0	0	0	500
12	0	0	0	0	502
13	0	0	0	0	505
14	0	0	0	0	510
15	0	0	0	0	508
0	0	0	0	0	511
1	0	0	0	0	507
2	0	0	0	0	512
3	0	0	0	0	508
4	0	0	0	0	508
5	0	0	0	0	510
6	0	0	0	0	510
7	0	0	0	0	512
8	0	0	0	0	512
9	0	0	0	0	510
10	0	0	0	0	511
11	0	0	0	0	512
12	0	0	0	0	511
13	0	0	0	0	513
14	0	0	0	0	513
15	0	0	0	0	513
0	0	0	0	0	509
1	0	0	0	0	515
2	0	0	0	0	516
3	0	0	0	0	514
4	0	0	0	0	515
5	0	0	0	0	513
6	0	0	0	0	512
7	0	0	0	0	514
8	0	0	0	0	513
9	0	0	0	0	513
10	0	0	0	0	513
11	0	0	0	0	515
12	0	0	0	0	514
13	0	0	0	0	515
14	0	0	0	0	512
15	0	0	0	0	511
0	0	0	0	0	514
1	0	0	0	0	519
2	0	0	0	0	525
3	0	0	0	0	526
4	0	0	0	0	519
5	0	0	0	0	523
6	0	0	0	0	527
7	0	0	0	0	523
8	0	0	0	0	518
9	0	0	0	0	501
10	0	0	0	0	490
11	0	0	0	0	488
12	0	0	0	0	490
13	0	0	0	0	490
14	0	0	0	0	491
15	0	0	0	0	494
0	0	0	0	0	494
1	0	0	0	0	499
2	0	0	0	0	499
3	0	0	0	0	500
4	0	0	0	0	508
5	0	0	0	0	510
6	0	0	0	0	500
7	0	0	0	0	551
8	0	0	0	0	746
9	0	0	0	0	1021
10	0	0	0	0	788
11	0	0	0	0	321
12	0	0	0	0	283
13	0	0	0	0	407
14	0	0	0	0	423
15	0	0	0	0	424
0	0	0	0	0	431
1	0	0	0	0	440
2	0	0	0	0	448
3	0	0	0	0	455
4	0	0	0	0	463
5	0	0	0	0	473
6	0	0	0	0	482
7	0	0	0	0	483
8	0	0	0	0	492
9	0	0	0	0	497
10	0	0	0	0	500
11	0	0	0	0	507
12	0	0	0	0	509
13	0	0	0	0	515
14	0	0	0	0	519
15	0	0	0	0	528
0	0	0	0	0	528
1	0	0	0	0	536
2	0	0	0	0	546
3	0	0	0	0	552
4	0	0	0	0	557
5	0	0	0	0	565
6	0	0	0	0	563
7	0	0	0	0	566
8	0	0	0	0	549
9	0	0	0	0	524
10	0	0	0	0	495
11	0	0	0	0	458
12	0	0	0	0	435
13	0	0	0	0	417
14	0	0	0	0	414
15	0	0	0	0	415
0	0	0	0	0	421
1	0	0	0	0	428
2	0	0	0	0	438
3	0	0	0	0	447
4	0	0	0	0	459
5	0	0	0	0	466
6	0	0	0	0	475
7	0	0	0	0	480
8	0	0	0	0	487
9	0	0	0	0	493
10	0	0	0	0	500
11	0	0	0	0	504
12	0	0	0	0	506
13	0	0	0	0	505
14	0	0	0	0	510
15	0	0	0	0	512
0	0	0	0	0	511
1	0	0	0	0	508
2	0	0	0	0	512
3	0	0	0	0	511
4	0	0	0	0	511
5	0	0	0	0	516
6	0	0	0	0	511
7	0	0	0	0	508
8	0	0	0	0	513
9	0	0	0	0	512
10	0	0	0	0	516
11	0	0	0	0	513
12	0	0	0	0	519
13	0	0	0	0	517
14	0	0	0	0	517
15	0	0	0	0	519
0	0	0	0	0	524
1	0	0	0	0	527
2	0	0	0	0	504
3	0	0	0	0	515
4	0	0	0	0	511
5	0	0	0	0	509
6	0	0	0	0	515
7	0	0	0	0	517
8	0	0	0	0	520
9	0	0	0	0	524
10	0	0	0	0	538
11	0	0	0	0	523
12	0	0	0	0	532
13	0	0	0	0	544
14	0	0	0	0	527
15	0	0	0	0	506
0	0	0	0	0	503
1	0	0	0	0	489
2	0	0	0	0	483
3	0	0	0	0	487
4	0	0	0	0	488
5	0	0	0	0	492
6	0	0	0	0	490
7	0	0	0	0	496
8	0	0	0	0	501
9	0	0	0	0	501
10	0	0	0	0	501
11	0	0	0	0	523
12	0	0	0	0	497
13	0	0	0	0	493
14	0	0	0	0	493
15	0	0	0	0	617
0	0	0	0	0	890
1	0	0	0	0	1022
2	0	0	0	0	526
3	0	0	0	0	240
4	0	0	0	0	376
5	0	0	0	0	427
6	0	0	0	0	419
7	0	0	0	0	428
8	0	0	0	0	434
9	0	0	0	0	440
10	0	0	0	0	470
11	0	0	0	0	463
12	0	0	0	0	470
13	0	0	0	0	482
14	0	0	0	0	495
15	0	0	0	0	489
0	0	0	0	0	487
1	0	0	0	0	510
2	0	0	0	0	504
3	0	0	0	0	515
4	0	0	0	0	514
5	0	0	0	0	531
6	0	0	0	0	539
7	0	0	0	0	527
8	0	0	0	0	548
9	0	0	0	0	540
10	0	0	0	0	555
11	0	0	0	0	574
12	0	0	0	0	581
13	0	0	0	0	561
14	0	0	0	0	572
15	0	0	0	0	565
0	0	0	0	0	543
1	0	0	0	0	505
2	0	0	0	0	473
3	0	0	0	0	440
4	0	0	0	0	441
5	0	0	0	0	417
6	0	0	0	0	441
7	0	0	0	0	424
8	0	0	0	0	415
9	0	0	0	0	440
10	0	0	0	0	452
11	0	0	0	0	457
12	0	0	0	0	477
13	0	0	0	0	475
14	0	0	0	0	492
15	0	0	0	0	488
0	0	0	0	0	509
1	0	0	0	0	499
2	0	0	0	0	505
3	0	0	0	0	511
4	0	0	0	0	524
5	0	0	0	0	506
6	0	0	0	0	507
7	0	0	0	0	512
8	0	0	0	0	511
9	0	0	0	0	499
10	0	0	0	0	533
11	0	0	0	0	505
12	0	0	0	0	509
13	0	0	0	0	499
14	0	0	0	0	503
15	0	0	0	0	508
0	0	0	0	0	499
1	0	0	0	0	536
2	0	0	0	0	496
3	0	0	0	0	527
4	0	0	0	0	505
5	0	0	0	0	510
6	0	0	0	0	510
7	0	0	0	0	507
8	0	0	0	0	507
9	0	0	0	0	511
10	0	0	0	0	506
11	0	0	0	0	521
12	0	0	0	0	520
13	0	0	0	0	510
14	0	0	0	0	513
15	0	0	0	0	522
0	0	0	0	0	503
1	0	0	0	0	518
2	0	0	0	0	511
3	0	0	0	0	510
4	0	0	0	0	508
5	0	0	0	0	507
6	0	0	0	0	508
7	0	0	0	0	520
8	0	0	0	0	510
9	0	0	0	0	514
10	0	0	0	0	512
11	0	0	0	0	513
12	0	0	0	0	523
13	0	0	0	0	543
14	0	0	0	0	503
15	0	0	0	0	524
0	0	0	0	0	529
1	0	0	0	0	517
2	0	0	0	0	497
3	0	0	0	0	506
4	0	0	0	0	493
5	0	0	0	0	485
6	0	0	0	0	489
7	0	0	0	0	487
8	0	0	0	0	499
9	0	0	0	0	497
10	0	0	0	0	507
11	0	0	0	0	500
12	0	0	0	0	500
13	0	0	0	0	505
14	0	0	0	0	508
15	0	0	0	0	507
0	0	0	0	0	495
1	0	0	0	0	567
2	0	0	0	0	749
3	0	0	0	0	1022
4	0	0	0	0	759
5	0	0	0	0	303
6	0	0	0	0	289
7	0	0	0	0	418
8	0	0	0	0	424
9	0	0	0	0	423
10	0	0	0	0	440
11	0	0	0	0	439
12	0	0	0	0	459
13	0	0	0	0	461
14	0	0	0	0	464
15	0	0	0	0	480
0	0	0	0	0	474
1	0	0	0	0	481
2	0	0	0	0	492
3	0	0	0	0	496
4	0	0	0	0	503
5	0	0	0	0	506
6	0	0	0	0	516
7	0	0	0	0	519
8	0	0	0	0	524
9	0	0	0	0	524
10	0	0	0	0	528
11	0	0	0	0	542
12	0	0	0	0	553
13	0	0	0	0	556
14	0	0	0	0	568
15	0	0	0	0	573
0	0	0	0	0	571
1	0	0	0	0	565
2	0	0	0	0	547
3	0	0	0	0	539
4	0	0	0	0	493
5	0	0	0	0	463
6	0	0	0	0	438
7	0	0	0	0	415
8	0	0	0	0	418
9	0	0	0	0	418
10	0	0	0	0	433
11	0	0	0	0	425
12	0	0	0	0	442
13	0	0	0	0	450
14	0	0	0	0	455
15	0	0	0	0	467
0	0	0	0	0	480
1	0	0	0	0	480
2	0	0	0	0	489
3	0	0	0	0	501
4	0	0	0	0	499
5	0	0	0	0	504
6	0	0	0	0	503
7	0	0	0	0	505
8	0	0	0	0	510
9	0	0	0	0	509
10	0	0	0	0	512
11	0	0	0	0	510
12	0	0	0	0	524
13	0	0	0	0	513
14	0	0	0	0	509
15	0	0	0	0	511
0	0	0	0	0	512
1	0	0	0	0	506
2	0	0	0	0	507
3	0	0	0	0	512
4	0	0	0	0	513
5	0	0	0	0	505
6	0	0	0	0	526
7	0	0	0	0	517
8	0	0	0	0	514
9	0	0	0	0	517
10	0	0	0	0	511
11	0	0	0	0	512
12	0	0	0	0	515
13	0	0	0	0	522
14	0	0	0	0	518
15	0	0	0	0	523
0	0	0	0	0	517
1	0	0	0	0	520
2	0	0	0	0	513
3	0	0	0	0	519
4	0	0	0	0	511
5	0	0	0	0	518
6	0	0	0	0	513
7	0	0	0	0	513
8	0	0	0	0	531
9	0	0	0	0	515
10	0	0	0	0	533
11	0	0	0	0	527
12	0	0	0	0	537
13	0	0	0	0	513
14	0	0	0	0	523
15	0	0	0	0	526
0	0	0	0	0	523
1	0	0	0	0	505
2	0	0	0	0	517
3	0	0	0	0	495
4	0	0	0	0	492
5	0	0	0	0	498
6	0	0	0	0	519
7	0	0	0	0	495
8	0	0	0	0	513
9	0	0	0	0	507
10	0	0	0	0	508
11	0	0	0	0	516
12	0	0	0	0	513
13	0	0	0	0	523
14	0	0	0	0	515
15	0	0	0	0	518
0	0	0	0	0	679
1	0	0	0	0	930
2	0	0	0	0	1022
3	0	0	0	0	473
4	0	0	0	0	260
5	0	0	0	0	374
6	0	0	0	0	440
7	0	0	0	0	426
8	0	0	0	0	439
9	0	0	0	0	446
10	0	0	0	0	445
11	0	0	0	0	467
12	0	0	0	0	461
13	0	0	0	0	481
14	0	0	0	0	484
15	0	0	0	0	485
0	0	0	0	0	500
1	0	0	0	0	497
2	0	0	0	0	509
3	0	0	0	0	511
4	0	0	0	0	510
5	0	0	0	0	516
6	0	0	0	0	519
7	0	0	0	0	524
8	0	0	0	0	534
9	0	0	0	0	540
10	0	0	0	0	542
11	0	0	0	0	568
12	0	0	0	0	550
13	0	0	0	0	572
14	0	0	0	0	569
15	0	0	0	0	560
0	0	0	0	0	551
1	0	0	0	0	524
2	0	0	0	0	518
3	0	0	0	0	465
4	0	0	0	0	458
5	0	0	0	0	419
6	0	0	0	0	415
7	0	0	0	0	419
8	0	0	0	0	421
9	0	0	0	0	436
10	0	0	0	0	435
11	0	0	0	0	444
12	0	0	0	0	470
13	0	0	0	0	456
14	0	0	0	0	468
15	0	0	0	0	474
0	0	0	0	0	493
1	0	0	0	0	492
2	0	0	0	0	498
3	0	0	0	0	509
4	0	0	0	0	505
5	0	0	0	0	510
6	0	0	0	0	508
7	0	0	0	0	505
8	0	0	0	0	515
9	0	0	0	0	501
10	0	0	0	0	519
11	0	0	0	0	505
12	0	0	0	0	504
13	0	0	0	0	513
14	0	0	0	0	504
15	0	0	0	0	506
0	0	0	0	0	511
1	0	0	0	0	512
2	0	0	0	0	511
3	0	0	0	0	512
4	0	0	0	0	518
5	0	0	0	0	511
6	0	0	0	0	504
7	0	0	0	0	516
8	0	0	0	0	511
9	0	0	0	0	510
10	0	0	0	0	523
11	0	0	0	0	511
12	0	0	0	0	514
13	0	0	0	0	507
14	0	0	0	0	512
15	0	0	0	0	515
0	0	0	0	0	510
1	0	0	0	0	515
2	0	0	0	0	514
3	0	0	0	0	519
4	0	0	0	0	514
5	0	0	0	0	505
6	0	0	0	0	515
7	0	0	0	0	517
8	0	0	0	0	511
9	0	0	0	0	511
10	0	0	0	0	516
11	0	0	0	0	514
12	0	0	0	0	514
13	0	0	0	0	515
14	0	0	0	0	509
15	0	0	0	0	510
0	0	0	0	0	508
1	0	0	0	0	514
2	0	0	0	0	518
3	0	0	0	0	524
4	0	0	0	0	518
5	0	0	0	0	526
6	0	0	0	0	526
7	0	0	0	0	510
8	0	0	0	0	510
9	0	0	0	0	509
10	0	0	0	0	487
11	0	0	0	0	486
12	0	0	0	0	493
13	0	0	0	0	489
14	0	0	0	0	499
15	0	0	0	0	496
0	0	0	0	0	504
1	0	0	0	0	504
2	0	0	0	0	506
3	0	0	0	0	502
4	0	0	0	0	524
5	0	0	0	0	503
6	0	0	0	0	507
7	0	0	0	0	640
8	0	0	0	0	905
9	0	0	0	0	1022
10	0	0	0	0	488
11	0	0	0	0	247
12	0	0	0	0	391
13	0	0	0	0	425
14	0	0	0	0	420
15	0	0	0	0	427
0	0	0	0	0	432
1	0	0	0	0	442
2	0	0	0	0	448
3	0	0	0	0	461
4	0	0	0	0	465
5	0	0	0	0	479
6	0	0	0	0	488
7	0	0	0	0	491
8	0	0	0	0	499
9	0	0	0	0	499
10	0	0	0	0	504
11	0	0	0	0	508
12	0	0	0	0	510
13	0	0	0	0	534
14	0	0	0	0	515
15	0	0	0	0	536
0	0	0	0	0	519
1	0	0	0	0	547
2	0	0	0	0	540
3	0	0	0	0	553
4	0	0	0	0	557
5	0	0	0	0	573
6	0	0	0	0	568
7	0	0	0	0	558
8	0	0	0	0	543
9	0	0	0	0	518
10	0	0	0	0	487
11	0	0	0	0	448
12	0	0	0	0	419
13	0	0	0	0	410
14	0	0	0	0	411
15	0	0	0	0	413
0	0	0	0	0	438
1	0	0	0	0	431
2	0	0	0	0	437
3	0	0	0	0	448
4	0	0	0	0	455
5	0	0	0	0	464
6	0	0	0	0	476
7	0	0	0	0	481
8	0	0	0	0	490
9	0	0	0	0	495
10	0	0	0	0	492
11	0	0	0	0	509
12	0	0	0	0	498
13	0	0	0	0	504
14	0	0	0	0	512
15	0	0	0	0	506
0	0	0	0	0	511
1	0	0	0	0	511
2	0	0	0	0	507
3	0	0	0	0	519
4	0	0	0	0	519
5	0	0	0	0	505
6	0	0	0	0	519
7	0	0	0	0	511
8	0	0	0	0	511
9	0	0	0	0	509
10	0	0	0	0	506
11	0	0	0	0	512
12	0	0	0	0	517
13	0	0	0	0	516
14	0	0	0	0	514
15	0	0	0	0	524
0	0	0	0	0	520
1	0	0	0	0	514
2	0	0	0	0	518
3	0	0	0	0	513
4	0	0	0	0	513
5	0	0	0	0	512
6	0	0	0	0	515
7	0	0	0	0	513
8	0	0	0	0	513
9	0	0	0	0	519
10	0	0	0	0	517
11	0	0	0	0	511
12	0	0	0	0	525
13	0	0	0	0	510
14	0	0	0	0	512
15	0	0	0	0	518
0	0	0	0	0	517
1	0	0	0	0	516
2	0	0	0	0	510
3	0	0	0	0	523
4	0	0	0	0	526
5	0	0	0	0	532
6	0	0	0	0	519
7	0	0	0	0	531
8	0	0	0	0	531
9	0	0	0	0	522
10	0	0	0	0	513
11	0	0	0	0	519
12	0	0	0	0	500
13	0	0	0	0	489
14	0	0	0	0	492
15	0	0	0	0	515
0	0	0	0	0	494
1	0	0	0	0	499
